Date,Open,High,Low,Close,Volume
2000-10-31 00:00:00+08:00,0.5622140169143677,0.6055089831352234,0.5500829815864563,0.5791559815406799,2602562632
2000-11-30 00:00:00+08:00,0.5783190131187439,0.6525700092315674,0.5751820206642151,0.6061369776725769,1098780883
2000-12-31 00:00:00+08:00,0.6044639945030212,0.6327000260353088,0.5877310037612915,0.6306080222129822,334769862
2001-01-31 00:00:00+08:00,0.6228690147399902,0.6626089811325073,0.5963069796562195,0.6211959719657898,387046783
2001-02-28 00:00:00+08:00,0.6165949702262878,0.6272619962692261,0.5427619814872742,0.5898230075836182,332692289
2001-03-31 00:00:00+08:00,0.6002799868583679,0.7299579977989197,0.5973520278930664,0.7243109941482544,798491014
2001-04-30 00:00:00+08:00,0.727865993976593,0.7922869920730591,0.6967020034790039,0.7617499828338623,799367202
2001-05-31 00:00:00+08:00,0.7362329959869385,0.7766000032424927,0.5981889963150024,0.6335359811782837,665773536
2001-06-30 00:00:00+08:00,0.6338080167770386,0.6365270018577576,0.557403028011322,0.5709980130195618,508562296
2001-07-31 00:00:00+08:00,0.572629988193512,0.5946540236473083,0.48670798540115356,0.48942700028419495,241869330
2001-08-31 00:00:00+08:00,0.5035660266876221,0.5171610116958618,0.4567990005016327,0.4752880036830902,175851795
2001-09-30 00:00:00+08:00,0.4758319854736328,0.5495179891586304,0.46767500042915344,0.5179769992828369,393104610
2001-10-31 00:00:00+08:00,0.5079169869422913,0.5242310166358948,0.3901819884777069,0.4755600094795227,300192432
2001-11-30 00:00:00+08:00,0.4755600094795227,0.49432098865509033,0.4138379991054535,0.49214598536491394,210671148
2001-12-31 00:00:00+08:00,0.4948650002479553,0.5065569877624512,0.44864198565483093,0.460877001285553,212400946
2002-01-31 00:00:00+08:00,0.4548949897289276,0.46821901202201843,0.39806699752807617,0.4524480104446411,220248012
2002-02-28 00:00:00+08:00,0.4567990005016327,0.46903398633003235,0.44592300057411194,0.4505450129508972,73512922
2002-03-31 00:00:00+08:00,0.4500010013580322,0.5024790167808533,0.44401898980140686,0.46522799134254456,294100910
2002-04-30 00:00:00+08:00,0.46250900626182556,0.4804539978504181,0.43504598736763,0.46767500042915344,120192249
2002-05-31 00:00:00+08:00,0.46985000371932983,0.47256898880004883,0.4150339961051941,0.4150339961051941,66531621
2002-06-30 00:00:00+08:00,0.4150339961051941,0.4577780067920685,0.3977409899234772,0.42416998744010925,266924406
2002-07-31 00:00:00+08:00,0.42580199241638184,0.438852995634079,0.40394100546836853,0.4169920086860657,139660287
2002-08-31 00:00:00+08:00,0.42090699076652527,0.435589998960495,0.40622401237487793,0.4329800009727478,125772924
2002-09-30 00:00:00+08:00,0.432327002286911,0.4339590072631836,0.4094870090484619,0.42025500535964966,55145501
2002-10-31 00:00:00+08:00,0.42025500535964966,0.42025500535964966,0.37849000096321106,0.3938260078430176,50261733
2002-11-30 00:00:00+08:00,0.3938260078430176,0.4104659855365753,0.3262850046157837,0.3471669852733612,100744908
2002-12-31 00:00:00+08:00,0.348471999168396,0.348798006772995,0.3256320059299469,0.3275899887084961,143218708
2003-01-31 00:00:00+08:00,0.3442299962043762,0.3647859990596771,0.305076003074646,0.35532400012016296,212869507
2003-02-28 00:00:00+08:00,0.3507559895515442,0.3673970103263855,0.34096699953079224,0.3533659875392914,93956984
2003-03-31 00:00:00+08:00,0.3533659875392914,0.36152300238609314,0.31649601459503174,0.3253059983253479,200261607
2003-04-30 00:00:00+08:00,0.3253059983253479,0.40622401237487793,0.3253059983253479,0.36087098717689514,1117426085
2003-05-31 00:00:00+08:00,0.36119699478149414,0.37849000096321106,0.33933600783348083,0.35760799050331116,363917087
2003-06-30 00:00:00+08:00,0.35728201270103455,0.35728201270103455,0.3295469880104065,0.33281001448631287,228903856
2003-07-31 00:00:00+08:00,0.33248400688171387,0.3425990045070648,0.30964401364326477,0.31845399737358093,182482802
2003-08-31 00:00:00+08:00,0.31714901328086853,0.3197590112686157,0.28876200318336487,0.29235100746154785,104199279
2003-09-30 00:00:00+08:00,0.29235100746154785,0.30833899974823,0.25384899973869324,0.257764995098114,401309840
2003-10-31 00:00:00+08:00,0.25482800602912903,0.27244800329208374,0.24275599420070648,0.26787999272346497,339227391
2003-11-30 00:00:00+08:00,0.2669009864330292,0.3027920126914978,0.2590700089931488,0.29202499985694885,560041124
2003-12-31 00:00:00+08:00,0.29202499985694885,0.305076003074646,0.25384899973869324,0.27375298738479614,494776612
2004-01-31 00:00:00+08:00,0.27407899498939514,0.305076003074646,0.2603749930858612,0.29952898621559143,524458139
2004-02-29 00:00:00+08:00,0.30833899974823,0.35793399810791016,0.298550009727478,0.33966198563575745,1088927697
2004-03-31 00:00:00+08:00,0.33933600783348083,0.3833850026130676,0.3246529996395111,0.38240599632263184,656590542
2004-04-30 00:00:00+08:00,0.38240599632263184,0.4297170042991638,0.3690280020236969,0.4101400077342987,1082097231
2004-05-31 00:00:00+08:00,0.3899100124835968,0.4333060085773468,0.388278990983963,0.4176439940929413,387114526
2004-06-30 00:00:00+08:00,0.4111190140247345,0.42090699076652527,0.3425990045070648,0.36217600107192993,324979792
2004-07-31 00:00:00+08:00,0.352387011051178,0.38501599431037903,0.352387011051178,0.3687019944190979,179799198
2004-08-31 00:00:00+08:00,0.36217600107192993,0.38175299763679504,0.3308529853820801,0.3308529853820801,135991225
2004-09-30 00:00:00+08:00,0.3311789929866791,0.4075300097465515,0.31258100271224976,0.3876259922981262,222504267
2004-10-31 00:00:00+08:00,0.3908889889717102,0.4404839873313904,0.38501599431037903,0.4306960105895996,255797789
2004-11-30 00:00:00+08:00,0.4300430119037628,0.44309499859809875,0.3925209939479828,0.42416998744010925,236976762
2004-12-31 00:00:00+08:00,0.4182969927787781,0.42319101095199585,0.3647859990596771,0.4068770110607147,150141856
2005-01-31 00:00:00+08:00,0.4078559875488281,0.42319101095199585,0.3687019944190979,0.4169920086860657,143834583
2005-02-28 00:00:00+08:00,0.39839398860931396,0.4368950128555298,0.39839398860931396,0.42775899171829224,121328965
2005-03-31 00:00:00+08:00,0.42841199040412903,0.48910099267959595,0.4094870090484619,0.4584299921989441,443869912
2005-04-30 00:00:00+08:00,0.4584299921989441,0.52531898021698,0.4567990005016327,0.5096570253372192,417151840
2005-05-31 00:00:00+08:00,0.5210769772529602,0.5246660113334656,0.37849000096321106,0.4130760133266449,358388273
2005-06-30 00:00:00+08:00,0.4081819951534271,0.4509260058403015,0.38012200593948364,0.42384400963783264,313183393
2005-07-31 00:00:00+08:00,0.4143820106983185,0.4522309899330139,0.39708900451660156,0.43852698802948,109790126
2005-08-31 00:00:00+08:00,0.438852995634079,0.5011730194091797,0.4375480115413666,0.48485898971557617,317429460
2005-09-30 00:00:00+08:00,0.48485898971557617,0.5318440198898315,0.4767020046710968,0.5174880027770996,338521781
2005-10-31 00:00:00+08:00,0.5204240083694458,0.5236870050430298,0.49268999695777893,0.5011730194091797,197931071
