Date,Open,High,Low,Close,Volume
2007-07-31 00:00:00+08:00,6.933332920074463,8.25333309173584,6.179999828338623,8.0600004196167,709323578
2007-08-31 00:00:00+08:00,8.086666107177734,9.066665649414062,7.806665897369385,8.513333320617676,1032537787
2007-09-30 00:00:00+08:00,8.579999923706055,11.579999923706055,8.333333015441895,10.300000190734863,1308445406
2007-10-31 00:00:00+08:00,10.586666107177734,10.853333473205566,7.579999923706055,8.579999923706055,427605832
2007-11-30 00:00:00+08:00,8.600000381469727,8.600000381469727,7.346665859222412,8.126666069030762,288462348
2007-12-31 00:00:00+08:00,8.173333168029785,10.266666412353516,8.039999961853027,9.84000015258789,307363606
2008-01-31 00:00:00+08:00,9.866665840148926,11.666666030883789,9.393333435058594,10.473333358764648,675390135
2008-02-29 00:00:00+08:00,10.533332824707031,11.966666221618652,9.426666259765625,11.026665687561035,385234621
2008-03-31 00:00:00+08:00,10.966666221618652,12.333333015441895,8.933333396911621,9.853333473205566,423105676
2008-04-30 00:00:00+08:00,9.853333473205566,10.75333309173584,7.920000076293945,10.626666069030762,455967871
2008-05-31 00:00:00+08:00,10.833333015441895,11.760000228881836,9.266666412353516,9.619999885559082,452184862
2008-06-30 00:00:00+08:00,9.60666561126709,9.899999618530273,7.133333206176758,8.0600004196167,223336483
2008-07-31 00:00:00+08:00,8.073332786560059,9.520000457763672,7.786665916442871,8.866665840148926,316795120
2008-08-31 00:00:00+08:00,8.75333309173584,9.10666561126709,6.466666221618652,6.78000020980835,198829561
2008-09-30 00:00:00+08:00,6.733333110809326,6.733333110809326,4.940000057220459,6.019999980926514,204139215
2008-10-31 00:00:00+08:00,5.866665840148926,6.059999942779541,4.599999904632568,4.613333225250244,191348460
2008-11-30 00:00:00+08:00,4.686666011810303,6.239999771118164,4.406665802001953,5.573332786560059,362900686
2008-12-31 00:00:00+08:00,5.606666088104248,7.306665897369385,5.559999942779541,7.073332786560059,555224607
2009-01-31 00:00:00+08:00,7.2133331298828125,7.9466657638549805,7.0,7.739999771118164,260456594
2009-02-28 00:00:00+08:00,7.746665954589844,10.113332748413086,7.659999847412109,8.266666412353516,393888317
2009-03-31 00:00:00+08:00,8.199999809265137,9.493332862854004,8.133333206176758,9.279999732971191,671069233
2009-04-30 00:00:00+08:00,9.319999694824219,9.613332748413086,8.233332633972168,8.773332595825195,688810478
2009-05-31 00:00:00+08:00,8.806666374206543,9.586666107177734,8.153332710266113,9.326665878295898,598200762
2009-06-30 00:00:00+08:00,9.433333396911621,10.406665802001953,9.333333015441895,9.65999984741211,475828326
2009-07-31 00:00:00+08:00,9.646665573120117,10.573332786560059,9.206665992736816,10.319999694824219,521499714
2009-08-31 00:00:00+08:00,10.266666412353516,12.433333396911621,9.526665687561035,10.739999771118164,586972430
2009-09-30 00:00:00+08:00,10.720000267028809,12.733332633972168,10.300000190734863,10.619999885559082,796890261
2009-10-31 00:00:00+08:00,10.686665534973145,12.586666107177734,10.680000305175781,12.359999656677246,664788841
2009-11-30 00:00:00+08:00,12.34000015258789,14.486665725708008,12.199999809265137,13.086666107177734,777369938
2009-12-31 00:00:00+08:00,13.153332710266113,13.633333206176758,11.993332862854004,13.046666145324707,389384310
2010-01-31 00:00:00+08:00,13.133333206176758,14.453332901000977,12.673333168029785,13.399999618530273,472142115
2010-02-28 00:00:00+08:00,13.41333293914795,14.566665649414062,12.539999961853027,14.220000267028809,249113693
2010-03-31 00:00:00+08:00,14.34000015258789,14.433333396911621,13.359999656677246,14.00666618347168,413472727
2010-04-30 00:00:00+08:00,14.0,17.406665802001953,13.94666576385498,14.906665802001953,764101311
2010-05-31 00:00:00+08:00,14.34000015258789,15.993332862854004,13.433333396911621,14.866665840148926,315505653
2010-06-30 00:00:00+08:00,14.813332557678223,15.466666221618652,11.326665878295898,11.666666030883789,262105419
2010-07-31 00:00:00+08:00,11.10666561126709,13.359999656677246,10.44666576385498,13.239999771118164,312889424
2010-08-31 00:00:00+08:00,13.289999961853027,14.829999923706055,12.9399995803833,14.739999771118164,547193410
2010-09-30 00:00:00+08:00,14.739999771118164,15.09000015258789,13.380000114440918,13.770000457763672,407278317
2010-10-31 00:00:00+08:00,13.84000015258789,15.789999961853027,12.979999542236328,14.279999732971191,695066160
2010-11-30 00:00:00+08:00,14.300000190734863,15.859999656677246,13.569999694824219,14.520000457763672,1001148049
2010-12-31 00:00:00+08:00,14.399999618530273,15.149999618530273,13.149999618530273,13.470000267028809,545181372
2011-01-31 00:00:00+08:00,13.550000190734863,13.779999732971191,11.149999618530273,12.029999732971191,235337333
2011-02-28 00:00:00+08:00,12.029999732971191,13.100000381469727,11.710000038146973,12.680000305175781,199207123
2011-03-31 00:00:00+08:00,12.899999618530273,13.390000343322754,11.6899995803833,11.720000267028809,364965911
2011-04-30 00:00:00+08:00,11.760000228881836,12.449999809265137,11.3100004196167,11.510000228881836,209460932
2011-05-31 00:00:00+08:00,11.510000228881836,12.180000305175781,10.699999809265137,10.949999809265137,154794470
2011-06-30 00:00:00+08:00,10.960000038146973,11.1899995803833,9.880000114440918,10.880000114440918,110970824
2011-07-31 00:00:00+08:00,10.880000114440918,11.880000114440918,10.600000381469727,10.739999771118164,168332328
2011-08-31 00:00:00+08:00,10.779999732971191,10.949999809265137,9.229999542236328,10.350000381469727,160216209
2011-09-30 00:00:00+08:00,10.399999618530273,10.600000381469727,9.229999542236328,9.350000381469727,114631348
2011-10-31 00:00:00+08:00,9.40999984741211,9.949999809265137,9.15999984741211,9.84000015258789,111563176
2011-11-30 00:00:00+08:00,9.770000457763672,10.369999885559082,9.180000305175781,9.34000015258789,171158880
2011-12-31 00:00:00+08:00,9.529999732971191,9.710000038146973,8.130000114440918,8.539999961853027,105104322
2012-01-31 00:00:00+08:00,8.600000381469727,8.8100004196167,7.949999809265137,8.630000114440918,79345325
2012-02-29 00:00:00+08:00,8.619999885559082,9.449999809265137,8.479999542236328,9.239999771118164,244513654
2012-03-31 00:00:00+08:00,9.210000038146973,10.270000457763672,9.09000015258789,9.229999542236328,382590503
2012-04-30 00:00:00+08:00,9.239999771118164,9.920000076293945,9.119999885559082,9.420000076293945,142057081
2012-05-31 00:00:00+08:00,9.600000381469727,10.619999885559082,9.520000457763672,10.470000267028809,325704423
2012-06-30 00:00:00+08:00,10.430000305175781,10.539999961853027,9.829999923706055,10.3100004196167,174236877
2012-07-31 00:00:00+08:00,10.369999885559082,11.880000114440918,10.270000457763672,10.949999809265137,358373443
2012-08-31 00:00:00+08:00,10.899999618530273,11.979999542236328,10.720000267028809,10.949999809265137,185823914
2012-09-30 00:00:00+08:00,10.829999923706055,11.529999732971191,10.039999961853027,10.6899995803833,130978282
2012-10-31 00:00:00+08:00,10.699999809265137,11.149999618530273,10.020000457763672,10.180000305175781,114643423
2012-11-30 00:00:00+08:00,10.170000076293945,10.420000076293945,9.199999809265137,9.229999542236328,111466266
2012-12-31 00:00:00+08:00,9.229999542236328,10.550000190734863,8.829999923706055,10.489999771118164,153522924
2013-01-31 00:00:00+08:00,10.539999961853027,11.40999984741211,10.149999618530273,10.949999809265137,241008292
2013-02-28 00:00:00+08:00,10.899999618530273,12.069999694824219,10.8100004196167,11.600000381469727,215777036
2013-03-31 00:00:00+08:00,11.600000381469727,12.899999618530273,11.149999618530273,12.100000381469727,407233682
2013-04-30 00:00:00+08:00,12.300000190734863,12.369999885559082,11.369999885559082,11.710000038146973,231453558
2013-05-31 00:00:00+08:00,11.729999542236328,12.84000015258789,11.720000267028809,12.449999809265137,446810816
2013-06-30 00:00:00+08:00,12.449999809265137,13.149999618530273,9.75,10.479999542236328,281634381
2013-07-31 00:00:00+08:00,10.5,11.8100004196167,10.319999694824219,11.430000305175781,285155643
2013-08-31 00:00:00+08:00,11.420000076293945,12.369999885559082,10.920000076293945,11.550000190734863,347133738
2013-09-30 00:00:00+08:00,11.600000381469727,14.15999984741211,11.289999961853027,13.890000343322754,538796215
2013-10-31 00:00:00+08:00,14.050000190734863,20.8799991607666,13.319999694824219,17.229999542236328,1163216967
2013-11-30 00:00:00+08:00,16.979999542236328,19.540000915527344,15.649999618530273,17.389999389648438,894223827
2013-12-31 00:00:00+08:00,17.0,20.25,16.780000686645508,19.59000015258789,614416323
2014-01-31 00:00:00+08:00,19.59000015258789,19.670000076293945,16.799999237060547,17.950000762939453,430716955
2014-02-28 00:00:00+08:00,17.799999237060547,24.40999984741211,17.290000915527344,21.75,607659251
2014-03-31 00:00:00+08:00,21.809999465942383,24.170000076293945,19.299999237060547,20.030000686645508,491184583
2014-04-30 00:00:00+08:00,20.040000915527344,20.93000030517578,18.200000762939453,18.920000076293945,379455699
2014-05-31 00:00:00+08:00,19.100000381469727,20.5,18.049999237060547,19.790000915527344,240016513
2014-06-30 00:00:00+08:00,19.899999618530273,20.700000762939453,18.84000015258789,20.190000534057617,258759425
2014-07-31 00:00:00+08:00,19.899999618530273,19.979999542236328,18.010000228881836,18.729999542236328,449799688
2014-08-31 00:00:00+08:00,18.68000030517578,19.25,18.229999542236328,18.440000534057617,571632588
2014-09-30 00:00:00+08:00,18.469999313354492,19.709999084472656,18.43000030517578,19.040000915527344,552745900
2014-10-31 00:00:00+08:00,19.15999984741211,20.15999984741211,18.5,19.399999618530273,552774582
2014-11-30 00:00:00+08:00,19.559999465942383,21.5,18.670000076293945,20.31999969482422,686892924
2014-12-31 00:00:00+08:00,20.360000610351562,22.969999313354492,20.1299991607666,21.100000381469727,823337694
2015-01-31 00:00:00+08:00,21.0,23.739999771118164,20.799999237060547,22.3700008392334,715428115
2015-02-28 00:00:00+08:00,22.209999084472656,23.139999389648438,21.209999084472656,22.649999618530273,284611790
2015-03-31 00:00:00+08:00,22.75,25.350000381469727,22.5,24.790000915527344,681431526
2015-04-30 00:00:00+08:00,24.790000915527344,29.459999084472656,24.790000915527344,27.510000228881836,455772647
2015-05-31 00:00:00+08:00,27.600000381469727,34.470001220703125,26.25,34.060001373291016,912864222
2015-06-30 00:00:00+08:00,35.0,39.47999954223633,25.010000228881836,28.940000534057617,1015179058
2015-07-31 00:00:00+08:00,28.5,29.940000534057617,20.1200008392334,25.850000381469727,1119804124
2015-08-31 00:00:00+08:00,25.850000381469727,28.649999618530273,19.399999618530273,22.559999465942383,524478768
2015-09-30 00:00:00+08:00,22.149999618530273,24.610000610351562,21.5,21.920000076293945,278727043
2015-10-31 00:00:00+08:00,24.110000610351562,26.799999237060547,24.059999465942383,24.90999984741211,599738699
2015-11-30 00:00:00+08:00,24.600000381469727,27.43000030517578,23.68000030517578,24.1299991607666,382311967
2015-12-31 00:00:00+08:00,24.280000686645508,26.270000457763672,23.139999389648438,23.489999771118164,463027784
2016-01-31 00:00:00+08:00,23.489999771118164,23.5,16.5,18.190000534057617,305539271
2016-02-29 00:00:00+08:00,18.190000534057617,19.489999771118164,17.399999618530273,17.950000762939453,179622243
2016-03-31 00:00:00+08:00,17.950000762939453,20.469999313354492,17.68000030517578,19.93000030517578,287133637
2016-04-30 00:00:00+08:00,20.049999237060547,20.649999618530273,18.81999969482422,19.309999465942383,185357997
2016-05-31 00:00:00+08:00,19.309999465942383,19.8799991607666,18.299999237060547,19.280000686645508,153747561
2016-06-30 00:00:00+08:00,19.270000457763672,19.639999389648438,18.25,19.020000457763672,135365833
2016-07-31 00:00:00+08:00,19.040000915527344,22.309999465942383,18.860000610351562,21.610000610351562,243095620
2016-08-31 00:00:00+08:00,21.549999237060547,23.889999389648438,20.700000762939453,23.329999923706055,326717124
2016-09-30 00:00:00+08:00,23.389999389648438,24.350000381469727,22.8799991607666,23.479999542236328,195062421
2016-10-31 00:00:00+08:00,23.790000915527344,24.149999618530273,22.90999984741211,23.770000457763672,117940137
2016-11-30 00:00:00+08:00,23.75,25.040000915527344,23.65999984741211,23.799999237060547,214127671
2016-12-31 00:00:00+08:00,23.780000686645508,23.81999969482422,22.290000915527344,23.139999389648438,161027160
2017-01-31 00:00:00+08:00,23.270000457763672,25.15999984741211,23.18000030517578,24.920000076293945,154342013
2017-02-28 00:00:00+08:00,24.93000030517578,26.709999084472656,24.739999771118164,25.770000457763672,170667921
2017-03-31 00:00:00+08:00,26.0,28.899999618530273,25.43000030517578,28.219999313354492,279580171
2017-04-30 00:00:00+08:00,27.940000534057617,31.5,27.68000030517578,29.540000915527344,218795158
2017-05-31 00:00:00+08:00,29.350000381469727,32.2400016784668,28.600000381469727,31.68000030517578,235993118
2017-06-30 00:00:00+08:00,31.579999923706055,33.83000183105469,29.889999389648438,30.989999771118164,330681420
2017-07-31 00:00:00+08:00,30.950000762939453,31.649999618530273,28.0,29.149999618530273,358801934
2017-08-31 00:00:00+08:00,29.149999618530273,30.950000762939453,28.149999618530273,29.260000228881836,224737327
2017-09-30 00:00:00+08:00,29.399999618530273,34.54999923706055,28.899999618530273,34.189998626708984,336124558
2017-10-31 00:00:00+08:00,35.709999084472656,42.290000915527344,33.13999938964844,39.84000015258789,319347608
2017-11-30 00:00:00+08:00,39.880001068115234,45.5,36.630001068115234,36.65999984741211,467035443
2017-12-31 00:00:00+08:00,36.869998931884766,47.58000183105469,36.81999969482422,44.5,476797699
2018-01-31 00:00:00+08:00,44.65999984741211,47.04999923706055,39.08000183105469,40.59000015258789,494788263
2018-02-28 00:00:00+08:00,40.599998474121094,41.15999984741211,34.560001373291016,39.900001525878906,243902735
2018-03-31 00:00:00+08:00,39.689998626708984,47.58000183105469,39.11000061035156,44.4900016784668,581980154
2018-04-30 00:00:00+08:00,44.560001373291016,46.279998779296875,36.68000030517578,38.459999084472656,511940656
2018-05-31 00:00:00+08:00,38.5,48.279998779296875,37.93000030517578,46.290000915527344,532953805
2018-06-30 00:00:00+08:00,46.119998931884766,46.31999969482422,39.369998931884766,41.38999938964844,384405309
2018-07-31 00:00:00+08:00,41.380001068115234,42.599998474121094,36.459999084472656,37.0,414154841
2018-08-31 00:00:00+08:00,37.290000915527344,37.290000915527344,28.219999313354492,29.200000762939453,552781004
2018-09-30 00:00:00+08:00,28.540000915527344,31.559999465942383,26.610000610351562,31.549999237060547,428886260
2018-10-31 00:00:00+08:00,30.549999237060547,31.0,23.799999237060547,25.399999618530273,340643117
2018-11-30 00:00:00+08:00,25.579999923706055,29.3700008392334,25.450000762939453,27.84000015258789,403018781
2018-12-31 00:00:00+08:00,28.469999313354492,30.780000686645508,23.030000686645508,23.270000457763672,417794815
2019-01-31 00:00:00+08:00,23.420000076293945,24.299999237060547,20.6299991607666,23.229999542236328,443819844
2019-02-28 00:00:00+08:00,23.5,29.65999984741211,23.450000762939453,28.780000686645508,570993324
2019-03-31 00:00:00+08:00,29.270000457763672,30.860000610351562,27.549999237060547,29.780000686645508,846839613
2019-04-30 00:00:00+08:00,29.899999618530273,32.25,28.260000228881836,28.329999923706055,593824089
2019-05-31 00:00:00+08:00,28.18000030517578,28.18000030517578,24.6299991607666,24.739999771118164,302180729
2019-06-30 00:00:00+08:00,24.799999237060547,26.110000610351562,22.299999237060547,25.299999237060547,365368462
2019-07-31 00:00:00+08:00,25.90999984741211,27.959999084472656,25.68000030517578,26.299999237060547,365590486
2019-08-31 00:00:00+08:00,26.139999389648438,28.81999969482422,23.600000381469727,27.649999618530273,358282307
2019-09-30 00:00:00+08:00,27.610000610351562,29.200000762939453,25.020000457763672,25.270000457763672,374571493
2019-10-31 00:00:00+08:00,25.270000457763672,25.84000015258789,24.299999237060547,25.459999084472656,242617471
2019-11-30 00:00:00+08:00,25.6200008392334,27.93000030517578,24.940000534057617,25.149999618530273,411171792
2019-12-31 00:00:00+08:00,25.0,26.850000381469727,24.59000015258789,26.600000381469727,293217561
2020-01-31 00:00:00+08:00,26.770000457763672,28.1299991607666,25.799999237060547,26.18000030517578,350057017
2020-02-29 00:00:00+08:00,23.989999771118164,29.549999237060547,23.989999771118164,26.8799991607666,835390551
2020-03-31 00:00:00+08:00,27.1299991607666,35.099998474121094,25.020000457763672,32.86000061035156,1333889818
2020-04-30 00:00:00+08:00,32.4900016784668,38.79999923706055,31.030000686645508,33.630001068115234,1294698239
